Name,unpol.EIC.empty18x275_cut
Comment,Bins for EIC set
Reference,AV
Process type,SIDIS
Number of points,10758
Number of uncorr.errors,1
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
22130,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.45,0.4,0.5,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22131,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.45,0.4,0.5,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22132,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.45,0.4,0.5,1.75,1.5,2.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22134,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.55,0.5,0.6,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22135,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.55,0.5,0.6,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22136,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.55,0.5,0.6,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22137,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.55,0.5,0.6,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22138,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.55,0.5,0.6,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22139,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.55,0.5,0.6,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22140,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.55,0.5,0.6,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22141,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.55,0.5,0.6,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22142,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.55,0.5,0.6,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22143,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.55,0.5,0.6,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22144,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.55,0.5,0.6,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22145,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.55,0.5,0.6,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22146,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.55,0.5,0.6,1.75,1.5,2.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22148,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.65,0.6,0.7,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22149,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.65,0.6,0.7,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22150,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.65,0.6,0.7,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22151,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.65,0.6,0.7,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22152,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.65,0.6,0.7,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22153,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.65,0.6,0.7,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22154,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.65,0.6,0.7,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22155,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.65,0.6,0.7,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22156,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.65,0.6,0.7,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22157,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.65,0.6,0.7,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22158,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.65,0.6,0.7,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22159,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.65,0.6,0.7,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22160,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.65,0.6,0.7,1.75,1.5,2.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22162,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.75,0.7,0.8,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22163,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.75,0.7,0.8,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22164,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.75,0.7,0.8,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22165,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.75,0.7,0.8,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22166,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.75,0.7,0.8,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22167,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.75,0.7,0.8,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22168,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.75,0.7,0.8,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22169,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.75,0.7,0.8,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22170,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.75,0.7,0.8,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22171,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.75,0.7,0.8,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22172,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.75,0.7,0.8,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22173,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.75,0.7,0.8,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22174,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.75,0.7,0.8,1.75,1.5,2.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22176,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.85,0.8,0.9,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22177,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.85,0.8,0.9,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22178,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.85,0.8,0.9,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22179,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.85,0.8,0.9,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22180,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.85,0.8,0.9,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22181,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.85,0.8,0.9,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22182,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.85,0.8,0.9,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22183,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.85,0.8,0.9,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22184,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.85,0.8,0.9,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22185,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.85,0.8,0.9,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22186,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.85,0.8,0.9,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22187,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.85,0.8,0.9,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22188,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.85,0.8,0.9,1.75,1.5,2.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22189,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.85,0.8,0.9,3.0,2.0,4.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22190,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.95,0.9,1.0,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22191,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.95,0.9,1.0,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22192,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.95,0.9,1.0,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22193,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.95,0.9,1.0,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22194,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.95,0.9,1.0,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22195,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.95,0.9,1.0,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22196,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.95,0.9,1.0,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22197,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.95,0.9,1.0,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22198,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.95,0.9,1.0,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22199,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.95,0.9,1.0,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22200,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.95,0.9,1.0,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22201,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.95,0.9,1.0,1.25,1.0,1.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22202,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.95,0.9,1.0,1.75,1.5,2.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22203,1 - 1 - 2001,19800.0,15.717124418926002,13.335216533675034,17.78280067930808,0.204839,0.158489,0.251189,0.95,0.9,1.0,3.0,2.0,4.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22218,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.075,0.05,0.1,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22219,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.075,0.05,0.1,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22220,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.075,0.05,0.1,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22221,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.075,0.05,0.1,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22222,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.075,0.05,0.1,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22232,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.125,0.1,0.15,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22233,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.125,0.1,0.15,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22234,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.125,0.1,0.15,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22235,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.125,0.1,0.15,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22236,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.125,0.1,0.15,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22237,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.125,0.1,0.15,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22238,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.125,0.1,0.15,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22239,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.125,0.1,0.15,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22246,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.175,0.15,0.2,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22247,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.175,0.15,0.2,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22248,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.175,0.15,0.2,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22249,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.175,0.15,0.2,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22250,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.175,0.15,0.2,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22251,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.175,0.15,0.2,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22252,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.175,0.15,0.2,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22253,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.175,0.15,0.2,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22254,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.175,0.15,0.2,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22255,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.175,0.15,0.2,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22260,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.225,0.2,0.25,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22261,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.225,0.2,0.25,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22262,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.225,0.2,0.25,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22263,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.225,0.2,0.25,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22264,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.225,0.2,0.25,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22265,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.225,0.2,0.25,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22266,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.225,0.2,0.25,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22267,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.225,0.2,0.25,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22268,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.225,0.2,0.25,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22269,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.225,0.2,0.25,0.85,0.8,0.9,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22270,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.225,0.2,0.25,0.95,0.9,1.0,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22274,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.275,0.25,0.3,0.025,0.0,0.05,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22275,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.275,0.25,0.3,0.075,0.05,0.1,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22276,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.275,0.25,0.3,0.15,0.1,0.2,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22277,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.275,0.25,0.3,0.25,0.2,0.3,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22278,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.275,0.25,0.3,0.35,0.3,0.4,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22279,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.275,0.25,0.3,0.45,0.4,0.5,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22280,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.275,0.25,0.3,0.55,0.5,0.6,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22281,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.275,0.25,0.3,0.65,0.6,0.7,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
22282,1 - 1 - 2001,19800.0,20.959126890211817,17.78280067930808,23.713730200033904,0.204839,0.158489,0.251189,0.275,0.25,0.3,0.75,0.7,0.8,100.0,1.0,1.0,True,0.01,0.95,10.0,39600.0,0.938,0.139
